elec,dhw,occ,gains
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,2.336922800052709,71.5141381848378
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5842307000131772,17.87853454620945
0.0,0.0,1.1684614000263545,35.7570690924189
0.0,0.0,1.7526921000395315,53.635603638628346
